country,year,item,r,n,survey,cc_rank
Slovakia,2008,housewifefull4,2,561.1435702561017,evs_combo,159
Slovakia,2008,housewifefull4,3,473.20180707171045,evs_combo,159
Slovakia,2008,housewifefull4,4,155.23102885967063,evs_combo,159
Slovakia,2008,preschoolwork4,1,170.08669853165966,evs_combo,159
Slovakia,2008,preschoolwork4,2,381.40428617842036,evs_combo,159
Slovakia,2008,preschoolwork4,3,547.0314071811318,evs_combo,159
Slovakia,2008,preschoolwork4,4,310.63332572993926,evs_combo,159
Slovakia,2008,wantch4,1,211.67944004408014,evs_combo,159
Slovakia,2008,wantch4,2,570.1993054992615,evs_combo,159
Slovakia,2008,wantch4,3,463.62761205387847,evs_combo,159
Slovakia,2008,wantch4,4,148.96243661032076,evs_combo,159
Slovakia,2008,work4,1,29.09257778970825,evs_combo,159
Slovakia,2008,work4,2,177.5978613988587,evs_combo,159
Slovakia,2008,work4,3,598.5948085784037,evs_combo,159
Slovakia,2008,work4,4,647.4115587042203,evs_combo,159
Slovakia,2009,childcareer4,1,294.24863778927346,eb722,159
Slovakia,2009,childcareer4,2,524.4465238176218,eb722,159
Slovakia,2009,childcareer4,3,183.61884838672793,eb722,159
Slovakia,2009,childcareer4,4,19.513115769009694,eb722,159
Slovakia,2010,family5a,1,199.42901853673047,ess5,159
Slovakia,2010,family5a,2,638.7828940239378,ess5,159
Slovakia,2010,family5a,3,521.3289696188391,ess5,159
Slovakia,2010,family5a,4,365.6538443653987,ess5,159
Slovakia,2010,family5a,5,88.12942105461329,ess5,159
Slovakia,2014,familywork4,1,200.51434280385232,eb824,159
Slovakia,2014,familywork4,2,399.64258669435714,eb824,159
Slovakia,2014,familywork4,3,316.56985182044093,eb824,159
Slovakia,2014,familywork4,4,86.38523227703544,eb824,159
Slovakia,2017,familywoman4,1,296.6306820171888,eb874,159
Slovakia,2017,familywoman4,2,448.32462623793975,eb874,159
Slovakia,2017,familywoman4,3,192.2792828066552,eb874,159
Slovakia,2017,familywoman4,4,43.83684167722224,eb874,159
Philippines,1991,familywork5a,1,184.74878391324165,issp1991,146
Philippines,1991,familywork5a,2,1334.253651686906,issp1991,146
Philippines,1991,familywork5a,3,599.4775852664019,issp1991,146
Philippines,1991,familywork5a,4,882.1226284248154,issp1991,146
Philippines,1991,familywork5a,5,30.188448778969104,issp1991,146
Philippines,1994,familywork5a,1,146.9586723218157,issp1994,146
Philippines,1994,familywork5a,2,1574.0755150589998,issp1994,146
Philippines,1994,familywork5a,3,453.8301767221973,issp1994,146
Philippines,1994,familywork5a,4,800.822013945867,issp1994,146
Philippines,1994,familywork5a,5,63.00824571437788,issp1994,146
Philippines,1994,familywork5b,1,60.39840836536108,issp1994,146
Philippines,1994,familywork5b,2,747.512835623678,issp1994,146
Philippines,1994,familywork5b,3,689.1930830786201,issp1994,146
Philippines,1994,familywork5b,4,1409.6303542848152,issp1994,146
Philippines,1994,familywork5b,5,124.72397306163094,issp1994,146
Philippines,1994,housewifefull5,1,196.91229477216632,issp1994,146
Philippines,1994,housewifefull5,2,1892.6472022186974,issp1994,146
Philippines,1994,housewifefull5,3,466.7940512207017,issp1994,146
Philippines,1994,housewifefull5,4,452.9870585721902,issp1994,146
Philippines,1994,housewifefull5,5,29.354016979501814,issp1994,146
Philippines,1994,maternity5,1,14.427773987713307,issp1994,146
Philippines,1994,maternity5,2,87.45287124282184,issp1994,146
Philippines,1994,maternity5,3,116.11876690878799,issp1994,146
Philippines,1994,maternity5,4,2146.3052185031706,issp1994,146
Philippines,1994,maternity5,5,671.740110485304,issp1994,146
Philippines,1994,preschoolwork5,1,120.77000777991925,issp1994,146
Philippines,1994,preschoolwork5,2,1616.010944627015,issp1994,146
Philippines,1994,preschoolwork5,3,422.1410160578812,issp1994,146
Philippines,1994,preschoolwork5,4,821.3561756852437,issp1994,146
Philippines,1994,preschoolwork5,5,53.90529916309131,issp1994,146
Philippines,1994,wantch5,1,221.5202120319642,issp1994,146
Philippines,1994,wantch5,2,2046.3251410626049,issp1994,146
Philippines,1994,wantch5,3,412.47847235824963,issp1994,146
Philippines,1994,wantch5,4,341.99771267409864,issp1994,146
Philippines,1994,wantch5,5,11.45453056830052,issp1994,146
Philippines,1994,work3a,1,859.8711754569165,issp1994,146
Philippines,1994,work3a,2,838.9192237755152,issp1994,146
Philippines,1994,work3a,3,1237.1160262573783,issp1994,146
Philippines,1994,work3b,1,1243.6907579725805,issp1994,146
Philippines,1994,work3b,2,1103.1222185904383,issp1994,146
Philippines,1994,work3b,3,640.4973515456987,issp1994,146
Philippines,1994,work3c,1,1207.0358510139336,issp1994,146
Philippines,1994,work3c,2,1041.4429121836663,issp1994,146
Philippines,1994,work3c,3,757.6548205110831,issp1994,146
Philippines,1994,work3d,1,976.0084844449184,issp1994,146
Philippines,1994,work3d,2,948.5056862354936,issp1994,146
Philippines,1994,work3d,3,1075.95652191989,issp1994,146
Philippines,1994,work5a,1,51.06084145960875,issp1994,146
Philippines,1994,work5a,2,653.051207895582,issp1994,146
Philippines,1994,work5a,3,444.0743808428216,issp1994,146
Philippines,1994,work5a,4,1736.6866073187427,issp1994,146
Philippines,1994,work5a,5,151.17170361104235,issp1994,146
Philippines,1996,childfull2,1,1027.852168916358,wvs_combo,146
Philippines,1996,childfull2,2,157.13027314495443,wvs_combo,146
Philippines,1996,housewifefull4,1,231.19167577378647,wvs_combo,146
Philippines,1996,housewifefull4,2,782.6488764290087,wvs_combo,146
Philippines,1996,housewifefull4,3,158.13110291020894,wvs_combo,146
Philippines,1996,housewifefull4,4,26.02157389661666,wvs_combo,146
Philippines,1996,work4,1,26.02157389661666,wvs_combo,146
Philippines,1996,work4,2,320.2655248814358,wvs_combo,146
Philippines,1996,work4,3,664.5509641289793,wvs_combo,146
Philippines,1996,work4,4,183.1518470415711,wvs_combo,146
Philippines,1998,familywork5a,1,365.260351272031,issp1998,146
Philippines,1998,familywork5a,2,318.8204779578966,issp1998,146
Philippines,1998,familywork5a,3,173.6921246687741,issp1998,146
Philippines,1998,familywork5a,4,268.32148977497036,issp1998,146
Philippines,1998,familywork5a,5,71.32444698020116,issp1998,146
Philippines,2000,rolehome4,1,160,ases2000,146
Philippines,2000,rolehome4,2,274,ases2000,146
Philippines,2000,rolehome4,3,163,ases2000,146
Philippines,2000,rolehome4,4,290,ases2000,146
Philippines,2001,childfull2,1,1027.9496025857945,wvs_combo,146
Philippines,2001,childfull2,2,154.85738437067965,wvs_combo,146
Philippines,2001,housewifefull4,1,393.82264699259366,wvs_combo,146
Philippines,2001,housewifefull4,2,630.761283833068,wvs_combo,146
Philippines,2001,housewifefull4,3,152.2543915262745,wvs_combo,146
Philippines,2001,housewifefull4,4,18.465001546795868,wvs_combo,146
Philippines,2001,work4,1,24.646423761303872,wvs_combo,146
Philippines,2001,work4,2,299.50057457691724,wvs_combo,146
Philippines,2001,work4,3,562.533402947079,wvs_combo,146
Philippines,2001,work4,4,309.68680899025736,wvs_combo,146
Philippines,2002,familywork5a,1,126.00765086657925,issp2002,146
Philippines,2002,familywork5a,2,402.85979687835504,issp2002,146
Philippines,2002,familywork5a,3,189.17432167186513,issp2002,146
Philippines,2002,familywork5a,4,399.3214499017745,issp2002,146
Philippines,2002,familywork5a,5,74.22411284490639,issp2002,146
Philippines,2002,housewifefull5,1,196.81412178640858,issp2002,146
Philippines,2002,housewifefull5,2,662.9736346937877,issp2002,146
Philippines,2002,housewifefull5,3,187.8383831931239,issp2002,146
Philippines,2002,housewifefull5,4,124.63735241433146,issp2002,146
Philippines,2002,housewifefull5,5,20.330598912028208,issp2002,146
Philippines,2002,maternity5,1,0.7983487588181815,issp2002,146
Philippines,2002,maternity5,2,16.433594712931324,issp2002,146
Philippines,2002,maternity5,3,46.546014874215956,issp2002,146
Philippines,2002,maternity5,4,457.8868570464808,issp2002,146
Philippines,2002,maternity5,5,673.4162951330871,issp2002,146
Philippines,2002,preschoolwork5,1,177.0230273596314,issp2002,146
Philippines,2002,preschoolwork5,2,514.3932592297904,issp2002,146
Philippines,2002,preschoolwork5,3,152.3582177782569,issp2002,146
Philippines,2002,preschoolwork5,4,303.9000461987633,issp2002,146
Philippines,2002,preschoolwork5,5,42.72118339303351,issp2002,146
Philippines,2002,wantch5,1,235.52606786222685,issp2002,146
Philippines,2002,wantch5,2,609.7307461488392,issp2002,146
Philippines,2002,wantch5,3,170.59870582422084,issp2002,146
Philippines,2002,wantch5,4,148.8981155449503,issp2002,146
Philippines,2002,wantch5,5,25.347575673023524,issp2002,146
Philippines,2002,work3a,1,400.8510893441919,issp2002,146
Philippines,2002,work3a,2,249.10629579892128,issp2002,146
Philippines,2002,work3a,3,398.9028259451729,issp2002,146
Philippines,2002,work3b,1,444.1661983626401,issp2002,146
Philippines,2002,work3b,2,405.55980179011624,issp2002,146
Philippines,2002,work3b,3,287.36827202266784,issp2002,146
Philippines,2002,work3c,1,613.1631952483798,issp2002,146
Philippines,2002,work3c,2,364.5556106593665,issp2002,146
Philippines,2002,work3c,3,184.64389916732767,issp2002,146
Philippines,2002,work3d,1,318.08700959252735,issp2002,146
Philippines,2002,work3d,2,324.5116407934897,issp2002,146
Philippines,2002,work3d,3,506.2351925257494,issp2002,146
Philippines,2002,work3f,1,283.8749865449511,issp2002,146
Philippines,2002,work3f,2,344.8981369181446,issp2002,146
Philippines,2002,work3f,3,538.2690771131004,issp2002,146
Philippines,2002,work5a,1,22.893646491914673,issp2002,146
Philippines,2002,work5a,2,193.5291689696855,issp2002,146
Philippines,2002,work5a,3,160.02239115226482,issp2002,146
Philippines,2002,work5a,4,553.851682503972,issp2002,146
Philippines,2002,work5a,5,258.38571049601944,issp2002,146
Philippines,2006,work4,1,81.02563019437214,pewrel2006_10nat,146
Philippines,2006,work4,2,236.9028628989557,pewrel2006_10nat,146
Philippines,2006,work4,3,496.35476877893143,pewrel2006_10nat,146
Philippines,2006,work4,4,481.8343131089777,pewrel2006_10nat,146
Philippines,2012,housewifefull4,1,404.20354681297295,wvs_combo,146
Philippines,2012,housewifefull4,2,565.6098594741578,wvs_combo,146
Philippines,2012,housewifefull4,3,186.52479425418187,wvs_combo,146
Philippines,2012,housewifefull4,4,41.99001081134447,wvs_combo,146
Philippines,2012,preschoolwork4,1,209.0147697193736,wvs_combo,146
Philippines,2012,preschoolwork4,2,324.5375233051303,wvs_combo,146
Philippines,2012,preschoolwork4,3,562.8288421610422,wvs_combo,146
Philippines,2012,preschoolwork4,4,104.61458311986169,wvs_combo,146
Philippines,2019,housewifefull4,1,325.801327303557,wvs7,146
Philippines,2019,housewifefull4,2,685.1280535371122,wvs7,146
Philippines,2019,housewifefull4,3,170.7594503151963,wvs7,146
Philippines,2019,housewifefull4,4,16.85562053527927,wvs7,146
Philippines,2019,preschoolwork4,1,158.2674679280846,wvs7,146
Philippines,2019,preschoolwork4,2,397.8568925717294,wvs7,146
Philippines,2019,preschoolwork4,3,577.3928640289008,wvs7,146
Philippines,2019,preschoolwork4,4,63.22735164166395,wvs7,146
Finland,1981,childfull2,1,94.07799793392176,wvs_combo,142
Finland,1981,childfull2,2,882.7318529544574,wvs_combo,142
Finland,1990,childfull2,1,110.21897894384318,evs_combo,142
Finland,1990,childfull2,2,443.8818879283866,evs_combo,142
Finland,1990,housewifefull4,1,120.2388861205562,evs_combo,142
Finland,1990,housewifefull4,2,158.31453339206567,evs_combo,142
Finland,1990,housewifefull4,3,180.3583291808343,evs_combo,142
Finland,1990,housewifefull4,4,59.117452342606796,evs_combo,142
Finland,1990,preschoolwork4,1,84.16722028438934,evs_combo,142
Finland,1990,preschoolwork4,2,213.42402286398726,evs_combo,142
Finland,1990,preschoolwork4,3,187.37226420453342,evs_combo,142
Finland,1990,preschoolwork4,4,83.16522956671804,evs_combo,142
Finland,1990,wantch4,1,72.14333167233372,evs_combo,142
Finland,1990,wantch4,2,148.29462621535265,evs_combo,142
Finland,1990,wantch4,3,212.42203214631596,evs_combo,142
Finland,1990,wantch4,4,88.17518315507455,evs_combo,142
Finland,1990,work4,1,7.013935023699112,evs_combo,142
Finland,1990,work4,2,28.055740094796448,evs_combo,142
Finland,1990,work4,3,123.2448582735701,evs_combo,142
Finland,1990,work4,4,416.8281385512615,evs_combo,142
Finland,1996,childfull2,1,173.14354938902622,wvs_combo,142
Finland,1996,childfull2,2,777.6447276027363,wvs_combo,142
Finland,1996,housewifefull4,1,469.38915990435436,wvs_combo,142
Finland,1996,housewifefull4,2,312.2588867593999,wvs_combo,142
Finland,1996,housewifefull4,3,151.12529455342752,wvs_combo,142
Finland,1996,housewifefull4,4,26.02157389661666,wvs_combo,142
Finland,1996,work4,1,9.007467887290382,wvs_combo,142
Finland,1996,work4,2,49.040658497469856,wvs_combo,142
Finland,1996,work4,3,146.12114572715507,wvs_combo,142
Finland,1996,work4,4,772.6405787764638,wvs_combo,142
Finland,2000,childfull2,1,121.79788347818096,evs_combo,142
Finland,2000,childfull2,2,881.2572489325029,evs_combo,142
Finland,2000,housewifefull4,1,292.01416281381813,evs_combo,142
Finland,2000,housewifefull4,2,486.35597385325775,evs_combo,142
Finland,2000,housewifefull4,3,160.1745287612789,evs_combo,142
Finland,2000,housewifefull4,4,23.40910834066755,evs_combo,142
Finland,2000,preschoolwork4,1,71.55646570899363,evs_combo,142
Finland,2000,preschoolwork4,2,333.02574308717624,evs_combo,142
Finland,2000,preschoolwork4,3,486.0961576601656,evs_combo,142
Finland,2000,preschoolwork4,4,98.9802502581548,evs_combo,142
Finland,2000,wantch4,1,88.04251958405486,evs_combo,142
Finland,2000,wantch4,2,367.9537367181931,evs_combo,142
Finland,2000,wantch4,3,381.9090626376319,evs_combo,142
Finland,2000,wantch4,4,82.23327800021195,evs_combo,142
Finland,2000,work4,1,3.128515617785105,evs_combo,142
Finland,2000,work4,2,51.71805148981954,evs_combo,142
Finland,2000,work4,3,398.66495261296205,evs_combo,142
Finland,2000,work4,4,571.9134562584161,evs_combo,142
Finland,2002,familywork5a,1,72.85633681211816,issp2002,142
Finland,2002,familywork5a,2,200.73969563898564,issp2002,142
Finland,2002,familywork5a,3,208.19522749932037,issp2002,142
Finland,2002,familywork5a,4,501.6493588867313,issp2002,142
Finland,2002,familywork5a,5,288.5770542455298,issp2002,142
Finland,2002,housewifefull5,1,125.25493405573071,issp2002,142
Finland,2002,housewifefull5,2,346.46236327375857,issp2002,142
Finland,2002,housewifefull5,3,287.2178688125465,issp2002,142
Finland,2002,housewifefull5,4,306.256458884849,issp2002,142
Finland,2002,housewifefull5,5,90.78559171485341,issp2002,142
Finland,2002,maternity5,1,8.454932913998897,issp2002,142
Finland,2002,maternity5,2,16.729973638338244,issp2002,142
Finland,2002,maternity5,3,54.55730351952717,issp2002,142
Finland,2002,maternity5,4,391.1056083409372,issp2002,142
Finland,2002,maternity5,5,811.9633860494567,issp2002,142
Finland,2002,preschoolwork5,1,124.26552701260319,issp2002,142
Finland,2002,preschoolwork5,2,332.1609341958243,issp2002,142
Finland,2002,preschoolwork5,3,197.7115104463832,issp2002,142
Finland,2002,preschoolwork5,4,459.4046763483467,issp2002,142
Finland,2002,preschoolwork5,5,150.64971482933734,issp2002,142
Finland,2002,wantch5,1,111.18336722013917,issp2002,142
Finland,2002,wantch5,2,494.7534916164485,issp2002,142
Finland,2002,wantch5,3,261.46330365962075,issp2002,142
Finland,2002,wantch5,4,225.10509332731817,issp2002,142
Finland,2002,wantch5,5,95.10300426668263,issp2002,142
Finland,2002,work3a,1,8.504902966682106,issp2002,142
Finland,2002,work3a,2,58.61487179740371,issp2002,142
Finland,2002,work3a,3,1084.909807815679,issp2002,142
Finland,2002,work3b,1,90.18595108265491,issp2002,142
Finland,2002,work3b,2,618.0296115859242,issp2002,142
Finland,2002,work3b,3,440.0063018967251,issp2002,142
Finland,2002,work3c,1,450.0103064439035,issp2002,142
Finland,2002,work3c,2,474.0958718372101,issp2002,142
Finland,2002,work3c,3,205.10707824349805,issp2002,142
Finland,2002,work3d,1,15.330812163208403,issp2002,142
Finland,2002,work3d,2,39.876102041200475,issp2002,142
Finland,2002,work3d,3,1122.4073353491585,issp2002,142
Finland,2002,work3f,1,7.255651649601893,issp2002,142
Finland,2002,work3f,2,55.3068543097753,issp2002,142
Finland,2002,work3f,3,1117.1504858068852,issp2002,142
Finland,2002,work5a,1,74.255498287248,issp2002,142
Finland,2002,work5a,2,282.94043230286377,issp2002,142
Finland,2002,work5a,3,143.96372178032402,issp2002,142
Finland,2002,work5a,4,486.5084329237191,issp2002,142
Finland,2002,work5a,5,288.41715007694347,issp2002,142
Finland,2004,family5a,1,102.00053239180586,ess2,142
Finland,2004,family5a,2,386.00201473761825,ess2,142
Finland,2004,family5a,3,537.002802886272,ess2,142
Finland,2004,family5a,4,697.0036380106734,ess2,142
Finland,2004,family5a,5,275.0014353700648,ess2,142
Finland,2005,housewifefull4,1,310.63083698026037,wvs_combo,142
Finland,2005,housewifefull4,2,521.3639510246207,wvs_combo,142
Finland,2005,housewifefull4,3,143.89129701016807,wvs_combo,142
Finland,2005,housewifefull4,4,7.930975391782654,wvs_combo,142
Finland,2008,family5a,1,92.00030346872022,ess4,142
Finland,2008,family5a,2,315.0010390505094,ess4,142
Finland,2008,family5a,3,454.0014975521628,ess4,142
Finland,2008,family5a,4,894.0029489243029,ess4,142
Finland,2008,family5a,5,432.0014249835558,ess4,142
Finland,2009,childcareer4,1,157.33332714477743,eb722,142
Finland,2009,childcareer4,2,330.78776731740703,eb722,142
Finland,2009,childcareer4,3,376.72860444328245,eb722,142
Finland,2009,childcareer4,4,121.47079816342078,eb722,142
Finland,2009,childfull2,1,98.16597856822966,evs_combo,142
Finland,2009,childfull2,2,1001.3062440805425,evs_combo,142
Finland,2009,housewifefull4,1,252.221601184508,evs_combo,142
Finland,2009,housewifefull4,2,474.34556385131623,evs_combo,142
Finland,2009,housewifefull4,3,160.2132554364498,evs_combo,142
Finland,2009,housewifefull4,4,40.665572626559104,evs_combo,142
Finland,2009,preschoolwork4,1,42.37942288509152,evs_combo,142
Finland,2009,preschoolwork4,2,183.6485724748096,evs_combo,142
Finland,2009,preschoolwork4,3,511.10826124461283,evs_combo,142
Finland,2009,preschoolwork4,4,299.7653174071119,evs_combo,142
Finland,2009,wantch4,1,54.68375759099683,evs_combo,142
Finland,2009,wantch4,2,282.29365561665037,evs_combo,142
Finland,2009,wantch4,3,389.3806032627159,evs_combo,142
Finland,2009,wantch4,4,203.86984212619834,evs_combo,142
Finland,2009,work4,1,5.921151216627445,evs_combo,142
Finland,2009,work4,2,38.297875967873054,evs_combo,142
Finland,2009,work4,3,371.3630115679599,evs_combo,142
Finland,2009,work4,4,696.3688564249578,evs_combo,142
Finland,2010,family5a,1,65.99789205743917,ess5,142
Finland,2010,family5a,2,337.9892047790067,ess5,142
Finland,2010,family5a,3,424.98642612744925,ess5,142
Finland,2010,family5a,4,759.9757267220269,ess5,142
Finland,2010,family5a,5,274.99121690599657,ess5,142
Finland,2014,familywork4,1,59.06435369563725,eb824,142
Finland,2014,familywork4,2,211.18203444075965,eb824,142
Finland,2014,familywork4,3,348.2834269581206,eb824,142
Finland,2014,familywork4,4,361.76761638699327,eb824,142
Finland,2017,familywoman4,1,109.8788044656316,eb874,142
Finland,2017,familywoman4,2,298.16458347552276,eb874,142
Finland,2017,familywoman4,3,311.8274964653331,eb874,142
Finland,2017,familywoman4,4,280.45986664302774,eb874,142
France,1981,childfull2,1,805.9424099604003,evs_combo,141
France,1981,childfull2,2,302.41126003772894,evs_combo,141
France,1990,childfull2,1,680.3516972988139,evs_combo,141
France,1990,childfull2,2,230.45786506439939,evs_combo,141
France,1990,housewifefull4,1,186.37027348686212,evs_combo,141
France,1990,housewifefull4,2,342.68082544358515,evs_combo,141
